run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779949034_636140d7,1779949967.3966868,1.0,108.0,50.0,-0.4349956512451172,0.0,-6.989370346069336,48.40919494628906,43.49956512451172,-35.090370178222656,40.0,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779949034_636140d7,1779949969.4068508,1.0,108.0,50.0,-0.5231304168701172,0.0,-7.088521957397461,59.98481369018555,52.31304168701172,-32.32822799682617,40.0,0.2736654330547026,0.5231304168701172,23.86095428466797
run_1779949034_636140d7,1779949971.4017048,1.0,108.0,50.0,-0.567204475402832,0.0,-7.1381049156188965,67.37493133544922,56.7204475402832,-29.345516204833984,40.0,0.3217209169170019,0.567204475402832,23.86095428466797
run_1779949034_636140d7,1779949973.411367,1.0,108.0,50.0,-0.567204475402832,0.0,-7.1381049156188965,70.52921295166016,56.7204475402832,-26.191238403320312,40.0,0.3217209169170019,0.567204475402832,23.86095428466797
run_1779949034_636140d7,1779949975.4063337,1.0,108.0,50.0,-0.6112766265869141,0.0,-7.187685966491699,78.31128692626953,61.127662658691406,-22.816375732421875,40.0,0.37365911421147757,0.6112766265869141,23.86095428466797
run_1779949034_636140d7,1779949977.396361,1.0,108.0,50.0,-0.567204475402832,0.0,-7.1381049156188965,77.13188171386719,56.7204475402832,-19.58856964111328,40.0,0.3217209169170019,0.567204475402832,23.86095428466797
run_1779949034_636140d7,1779949979.398959,1.0,108.0,50.0,-0.4349956512451172,0.0,-6.989370346069336,66.55059814453125,43.49956512451172,-16.948970794677734,40.0,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779949034_636140d7,1779949981.4081297,1.0,108.0,50.0,-0.3468303680419922,0.0,-6.89018440246582,59.90798568725586,34.68303680419922,-14.775055885314941,40.0,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779949034_636140d7,1779949983.3983476,1.0,108.0,50.0,-0.08241701126098633,0.0,-6.592719078063965,19.431367874145508,8.241701126098633,-13.728493690490723,24.91815948486328,0.006792563745193547,0.08241701126098633,23.86095428466797
run_1779949034_636140d7,1779949985.396366,1.0,108.0,50.0,0.005744457244873047,0.0,-6.493537425994873,-12.606000900268555,-0.5744457244873047,-13.504648208618164,1.4730924367904663,3.2998789038174436e-05,0.005744457244873047,23.86095428466797
run_1779949034_636140d7,1779949987.4077559,1.0,108.0,50.0,0.18207740783691406,0.0,-6.295163154602051,-71.74514770507812,-18.207740783691406,-13.760200500488281,-39.77720260620117,0.033152182444609934,0.18207740783691406,23.86095428466797
run_1779949034_636140d7,1779949989.4051192,1.0,108.0,50.0,0.35839080810546875,0.0,-6.096810340881348,-90.09971618652344,-35.839080810546875,-14.260641098022461,-40.0,0.12844397133449093,0.35839080810546875,23.86095428466797
run_1779949034_636140d7,1779949991.3972406,1.0,108.0,50.0,0.5347304344177246,0.0,-5.898428440093994,-100.0,-53.473045349121094,-15.169215202331543,-40.0,0.2859366374925685,0.5347304344177246,23.86095428466797
run_1779949034_636140d7,1779949993.4044292,1.0,108.0,50.0,0.6229124069213867,0.0,-5.79922342300415,-100.0,-62.29124069213867,-16.241100311279297,-40.0,0.3880198666965953,0.6229124069213867,23.86095428466797
run_1779949034_636140d7,1779949995.4102027,1.0,108.0,50.0,0.7551732063293457,0.0,-5.650430202484131,-100.0,-75.51731872558594,-17.615079879760742,-40.0,0.5702865715577445,0.7551732063293457,23.86095428466797
run_1779949034_636140d7,1779949997.403658,1.0,108.0,50.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-84.33465576171875,-19.095197677612305,-40.0,0.7112334805869978,0.8433465957641602,23.86095428466797
run_1779949034_636140d7,1779949999.3983114,1.0,108.0,50.0,0.8874416351318359,0.0,-5.501628398895264,-100.0,-88.7441635131836,-20.730451583862305,-40.0,0.7875526557654666,0.8874416351318359,23.86095428466797
run_1779949034_636140d7,1779950001.410092,1.0,108.0,50.0,0.8874416351318359,0.0,-5.501628398895264,-100.0,-88.7441635131836,-22.373870849609375,-40.0,0.7875526557654666,0.8874416351318359,23.86095428466797
run_1779949034_636140d7,1779950003.4019845,1.0,108.0,50.0,0.8874416351318359,0.0,-5.501628398895264,-100.0,-88.7441635131836,-23.968294143676758,-40.0,0.7875526557654666,0.8874416351318359,23.86095428466797
run_1779949034_636140d7,1779950005.4091895,1.0,108.0,50.0,0.8874416351318359,0.0,-5.501628398895264,-100.0,-88.7441635131836,-25.611713409423828,-40.0,0.7875526557654666,0.8874416351318359,23.86095428466797
run_1779949034_636140d7,1779950007.399173,1.0,108.0,50.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-84.33465576171875,-27.116313934326172,-40.0,0.7112334805869978,0.8433465957641602,23.86095428466797
