run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777148879_62f24233,1777150316.7262628,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.286001205444336,0.5151063203811646,16.2286319732666,-0.45773810148239136,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150318.7309268,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.33946990966797,0.5151063203811646,16.23843765258789,-0.4140748083591461,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150320.7166002,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.444026947021484,0.5151063203811646,16.244047164916992,-0.31512507796287537,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150322.7263718,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.464947700500488,0.23960471153259277,16.25149154663086,-1.026147723197937,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150324.7173884,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.567390441894531,0.23960471153259277,16.25605010986328,-0.9282642006874084,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150326.7190068,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.660497665405273,0.23960471153259277,16.260610580444336,-0.8397175669670105,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150328.723087,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.79931640625,0.23960471153259277,16.259878158569336,-0.7001650333404541,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150330.7235382,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.870664596557617,0.23960471153259277,16.264436721801758,-0.6333767771720886,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150332.7198417,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.935641288757324,0.23960471153259277,16.268997192382812,-0.5729594230651855,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150334.719322,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,15.994855880737305,0.23960471153259277,16.273555755615234,-0.5183050632476807,0.001469706695388595,0.038336753845214844,27.151344299316406
