run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779931812_f1e0225a,1779932993.2949262,1.0,253.0,5.0,0.005744457244873047,0.0,-6.493537425994873,-4.694403648376465,-0.5744457244873047,0.7617223262786865,-4.881680488586426,3.2998789038174436e-05,0.005744457244873047,23.86095428466797
run_1779931812_f1e0225a,1779932995.303331,1.0,253.0,5.0,0.005744457244873047,0.0,-6.493537425994873,-4.2423787117004395,-0.5744457244873047,0.7480858564376831,-4.416018962860107,3.2998789038174436e-05,0.005744457244873047,23.86095428466797
run_1779931812_f1e0225a,1779932997.2959056,1.0,253.0,5.0,0.13799333572387695,0.0,-6.344757556915283,-20.378372192382812,-13.799333572387695,0.4518963396549225,-7.030933380126953,0.019042160704202615,0.13799333572387695,23.86095428466797
run_1779931812_f1e0225a,1779932999.3014567,1.0,253.0,5.0,0.22616147994995117,0.0,-6.24556827545166,-31.063716888427734,-22.616147994995117,0.019660063087940216,-8.467229843139648,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779931812_f1e0225a,1779933001.292377,1.0,253.0,5.0,0.3143186569213867,0.0,-6.14639139175415,-41.41170120239258,-31.431865692138672,-0.21186962723731995,-9.767963409423828,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779931812_f1e0225a,1779933003.2975416,1.0,253.0,5.0,0.3143186569213867,0.0,-6.14639139175415,-40.72840881347656,-31.431865692138672,-0.46034279465675354,-8.836202621459961,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779931812_f1e0225a,1779933005.3051646,1.0,253.0,5.0,0.3143186569213867,0.0,-6.14639139175415,-40.190635681152344,-31.431865692138672,-0.6809358596801758,-8.077836990356445,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779931812_f1e0225a,1779933007.2976823,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-34.18913269042969,-27.02336311340332,-0.9119839668273926,-6.253785133361816,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779933009.3070214,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-33.74957275390625,-27.02336311340332,-1.1534870862960815,-5.57272481918335,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779933011.2961342,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-33.431617736816406,-27.02336311340332,-1.3671101331710815,-5.041146278381348,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779933013.303524,1.0,253.0,5.0,0.18207740783691406,0.0,-6.295163154602051,-22.26214599609375,-18.207740783691406,-1.5180130004882812,-2.5363926887512207,0.033152182444609934,0.18207740783691406,23.86095428466797
run_1779931812_f1e0225a,1779933015.2980342,1.0,253.0,5.0,0.18207740783691406,0.0,-6.295163154602051,-22.16413688659668,-18.207740783691406,-1.6619471311569214,-2.294447660446167,0.033152182444609934,0.18207740783691406,23.86095428466797
run_1779931812_f1e0225a,1779933017.2959373,1.0,253.0,5.0,0.04982709884643555,0.0,-6.443944454193115,-5.65019416809082,-4.982709884643555,-1.753615379333496,1.0861316919326782,0.0024827397794524586,0.04982709884643555,23.86095428466797
run_1779931812_f1e0225a,1779933019.3098142,1.0,253.0,5.0,0.04982709884643555,0.0,-6.443944454193115,-5.793186664581299,-4.982709884643555,-1.7930028438568115,0.9825262427330017,0.0024827397794524586,0.04982709884643555,23.86095428466797
run_1779931812_f1e0225a,1779933021.295104,1.0,253.0,5.0,-0.038336753845214844,0.0,-6.543128967285156,5.053096294403076,3.8336753845214844,-1.7984429597854614,3.0178637504577637,0.001469706695388595,0.038336753845214844,23.86095428466797
run_1779931812_f1e0225a,1779933023.2999792,1.0,253.0,5.0,-0.12648344039916992,0.0,-6.642293930053711,15.881988525390625,12.648344039916992,-1.6028074026107788,4.836452007293701,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779931812_f1e0225a,1779933025.2943296,1.0,253.0,5.0,-0.25869035720825195,0.0,-6.791026592254639,32.260398864746094,25.869035720825195,-1.2083772420883179,7.5997419357299805,0.066920700912533,0.25869035720825195,23.86095428466797
run_1779931812_f1e0225a,1779933027.3018498,1.0,253.0,5.0,-0.25869035720825195,0.0,-6.791026592254639,32.14957809448242,25.869035720825195,-0.5942684412002563,6.874807357788086,0.066920700912533,0.25869035720825195,23.86095428466797
run_1779931812_f1e0225a,1779933029.3071675,1.0,253.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,43.07916259765625,34.68303680419922,0.048628829419612885,8.347497940063477,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779931812_f1e0225a,1779933031.3037105,1.0,253.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,42.55707550048828,34.68303680419922,0.3228030800819397,7.551235198974609,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779931812_f1e0225a,1779933033.2943792,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,53.084434509277344,43.49956512451172,0.6248590350151062,8.96001148223877,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779933035.3020694,1.0,253.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,47.09542465209961,39.092063903808594,0.9513081312179565,7.052051067352295,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779931812_f1e0225a,1779933037.2942305,1.0,253.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,41.179405212402344,34.68303680419922,1.2777560949325562,5.218613147735596,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779931812_f1e0225a,1779933039.305665,1.0,253.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,46.43586730957031,39.092063903808594,1.569356918334961,5.774447441101074,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779931812_f1e0225a,1779933041.3032374,1.0,253.0,5.0,-0.21464109420776367,0.0,-6.741471290588379,24.296533584594727,21.464109420776367,1.8017327785491943,1.0306928157806396,0.04607079932270608,0.21464109420776367,23.86095428466797
run_1779931812_f1e0225a,1779933043.2948086,1.0,253.0,5.0,-0.170562744140625,0.0,-6.691883087158203,18.874921798706055,17.0562744140625,1.9609557390213013,-0.14230728149414062,0.029091649688780308,0.170562744140625,23.86095428466797
run_1779931812_f1e0225a,1779933045.3044374,1.0,253.0,5.0,-0.038336753845214844,0.0,-6.543128967285156,2.587350368499756,3.8336753845214844,2.043527126312256,-3.2898523807525635,0.001469706695388595,0.038336753845214844,23.86095428466797
run_1779931812_f1e0225a,1779933047.2976406,1.0,253.0,5.0,0.005744457244873047,0.0,-6.493537425994873,-2.5645840167999268,-0.5744457244873047,2.0606493949890137,-4.050787448883057,3.2998789038174436e-05,0.005744457244873047,23.86095428466797
run_1779931812_f1e0225a,1779933049.3037522,1.0,253.0,5.0,0.18207740783691406,0.0,-6.295163154602051,-24.249576568603516,-18.207740783691406,1.8167840242385864,-7.858619689941406,0.033152182444609934,0.18207740783691406,23.86095428466797
run_1779931812_f1e0225a,1779933051.2942193,1.0,253.0,5.0,0.22616147994995117,0.0,-6.24556827545166,-29.446809768676758,-22.616147994995117,1.3531510829925537,-8.183815002441406,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779931812_f1e0225a,1779933053.3065968,1.0,253.0,5.0,0.3143186569213867,0.0,-6.14639139175415,-40.23260498046875,-31.431865692138672,0.7953344583511353,-9.59607219696045,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779931812_f1e0225a,1779933055.2969193,1.0,253.0,5.0,0.3143186569213867,0.0,-6.14639139175415,-40.06340789794922,-31.431865692138672,0.049168385565280914,-8.680709838867188,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779931812_f1e0225a,1779933057.3052387,1.0,253.0,5.0,0.35839080810546875,0.0,-6.096810340881348,-44.997501373291016,-35.839080810546875,-0.2734619081020355,-8.884957313537598,0.12844397133449093,0.35839080810546875,23.86095428466797
