step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
404,41,808.0,0.025143600807496114,0.0,-0.025143600807496114,0.025143600807496114,1.0,1000.0,1.0,17.923285807597555,-2.2488747297757072,20.165909078255627,0.006251459117635721,-6.251459117635721e-05,0.0026548535097390413,True
405,41,810.0,0.02404667347946088,0.0,-0.02404667347946088,0.02404667347946088,1.0,1000.0,1.0,17.630034487734765,-2.5143600807496114,20.150807816509374,-0.006413248024996455,6.413248024996455e-05,-0.0010969273280352354,True
406,41,812.0,0.02568073784277658,0.0,-0.02568073784277658,0.02568073784277658,1.0,1000.0,1.0,17.730882922396994,-2.404667347946088,20.136365369975174,-0.0008150996320911391,8.150996320911391e-06,0.0016340643633157015,True
407,41,814.0,0.024638128972583218,0.0,-0.024638128972583218,0.024638128972583218,1.0,1000.0,1.0,17.544702272216952,-2.568073784277658,20.120941503402957,-0.008165446908344339,8.165446908344338e-05,-0.0010426088701933622,True
408,41,816.0,0.02536412023982848,0.0,-0.02536412023982848,0.02536412023982848,1.0,1000.0,1.0,17.639683854150178,-2.4638128972583218,20.106143828344326,-0.0026470769358253447,2.6470769358253445e-05,0.0007259912672452629,True
409,41,818.0,0.02420791609256412,0.0,-0.02420791609256412,0.02420791609256412,1.0,1000.0,1.0,17.548803327441114,-2.536412023982848,20.090910122494556,-0.0056947710705921644,5.694771070592165e-05,-0.0011562041472643614,True
410,41,820.0,0.02426712885062443,0.0,-0.02426712885062443,0.02426712885062443,1.0,1000.0,1.0,17.655683525901225,-2.420791609256412,20.076370833550094,0.00010430160754304903,-1.0430160754304903e-06,5.92127580603119e-05,True
411,42,822.0,0.025030779077496845,0.0,-0.025030779077496845,0.025030779077496845,4.0,1000.0,7.0,19.465742971381257,-0.6066782212656108,20.07272712050947,-0.0003059278626032791,1.7481592148758805e-06,0.0007636502268724144,True
412,42,824.0,0.02633938345388742,0.0,-0.02633938345388742,0.02633938345388742,4.0,1000.0,7.0,19.436847595662044,-0.6257694769374211,20.06896874527261,-0.006351672673143729,3.629527241796417e-05,0.0013086043763905764,True
413,42,826.0,0.021803998046380002,0.0,-0.021803998046380002,0.021803998046380002,4.0,1000.0,7.0,19.390373405578664,-0.6584845863471855,20.065013882892135,-0.01615589096628543,9.231937695020245e-05,-0.00453538540750742,True
414,42,828.0,0.019247755299147684,0.0,-0.019247755299147684,0.019247755299147684,4.0,1000.0,7.0,19.538104792732693,-0.5450999511595,20.061740009311624,0.02146473458057152,-0.0001226556261746944,-0.002556242747232318,True
415,42,830.0,0.01545510360301705,0.0,-0.01545510360301705,0.01545510360301705,4.0,1000.0,7.0,19.61740850821558,-0.4811938824786921,20.058849955963375,0.039752434730895944,-0.00022715676989083395,-0.0037926516961306334,True
416,42,832.0,0.01364083064981969,0.0,-0.01364083064981969,0.01364083064981969,4.0,1000.0,7.0,19.736283237913824,-0.38637759007542627,20.056529369836785,0.0661314581524654,-0.0003778940465855166,-0.00181427295319736,True
417,42,834.0,0.010983565480273683,0.0,-0.010983565480273683,0.010983565480273683,4.0,1000.0,7.0,19.787716395078302,-0.34102076624549227,20.054481197066565,0.0742559642572306,-0.0004243197957556035,-0.002657265169546008,True
418,42,836.0,0.010174338538490701,0.0,-0.010174338538490701,0.010174338538490701,4.0,1000.0,7.0,19.866554455634994,-0.27458913700684207,20.052832013060538,0.08831157958129499,-0.0005046375976073999,-0.0008092269417829812,True
419,42,838.0,0.008829493141092826,0.0,-0.008829493141092826,0.008829493141092826,4.0,1000.0,7.0,19.88327094679306,-0.25435846346226754,20.051304334601305,0.08632507565402407,-0.0004932861465944232,-0.0013448453973978758,True
420,42,840.0,0.008710376248927787,0.0,-0.008710376248927787,0.008710376248927787,4.0,1000.0,7.0,19.91803022737189,-0.22073732852732064,20.049978584880414,0.08878897101879578,-0.000507365548678833,-0.00011911689216503873,True
421,43,842.0,0.00988587227766402,0.0,-0.00988587227766402,0.00988587227766402,3.0,1000.0,6.0,19.850765488064038,-0.29034587496425956,20.048234765811547,0.09287659721675175,-0.00046438298608375876,0.0011754960287362337,True
422,43,844.0,0.009041851124493405,0.0,-0.009041851124493405,0.009041851124493405,3.0,1000.0,6.0,19.790056583744857,-0.329529075922134,20.04625561220238,0.07333004746460853,-0.0003666502373230427,-0.0008440211531706154,True
423,43,846.0,0.010047071584267542,0.0,-0.010047071584267542,0.010047071584267542,3.0,1000.0,6.0,19.817058994932626,-0.30139503748311347,20.044445431797087,0.07400860061865179,-0.00037004300309325896,0.0010052204597741365,True
424,43,848.0,0.010642025765264407,0.0,-0.010642025765264407,0.010642025765264407,3.0,1000.0,6.0,19.765341550909604,-0.3349023861422514,20.04243400605451,0.057809930997345695,-0.00028904965498672847,0.000594954180996865,True
425,43,850.0,0.011716592503944412,0.0,-0.011716592503944412,0.011716592503944412,3.0,1000.0,6.0,19.732455684444343,-0.3547341921754802,20.04030347036575,0.04688640625407134,-0.0002344320312703567,0.001074566738680005,True
426,43,852.0,0.012385899754008278,0.0,-0.012385899754008278,0.012385899754008278,3.0,1000.0,6.0,19.68004916642623,-0.3905530834648137,20.03795780620079,0.03264444369025385,-0.00016322221845126926,0.0006693072500638664,True
427,43,854.0,0.013439955044304952,0.0,-0.013439955044304952,0.013439955044304952,3.0,1000.0,6.0,19.646060278568516,-0.41286332513360924,20.035478146590368,0.023445457111756756,-0.00011722728555878378,0.0010540552902966738,True
428,43,856.0,0.01414798668702133,0.0,-0.01414798668702133,0.01414798668702133,3.0,1000.0,6.0,19.596414959968822,-0.44799850147683173,20.032787464899805,0.011625996545850092,-5.812998272925046e-05,0.000708031642716378,True
429,43,858.0,0.015045859123347327,0.0,-0.015045859123347327,0.015045859123347327,3.0,1000.0,6.0,19.562435363203857,-0.4715995562340443,20.02995503513263,0.004079884305270892,-2.039942152635446e-05,0.0008978724363259971,True
430,43,860.0,0.015693101478973404,0.0,-0.015693101478973404,0.015693101478973404,3.0,1000.0,6.0,19.520941856304024,-0.5015286374449108,20.026942851123962,-0.00447235737502545,2.236178687512725e-05,0.0006472423556260765,True
431,44,862.0,0.014000995695823804,0.0,-0.014000995695823804,0.014000995695823804,3.0,1000.0,7.0,19.48911248971744,-0.5231033826324467,20.02380108906612,-0.011585216716231955,4.9650928783851234e-05,-0.0016921057831496,True
432,44,864.0,0.014481479185633361,0.0,-0.014481479185633361,0.014481479185633361,3.0,1000.0,7.0,19.561765988566407,-0.4666998565274601,20.020998086924834,0.007467758169032714,-3.200467786728306e-05,0.0004804834898095578,True
433,44,866.0,0.014531620861816918,0.0,-0.014531620861816918,0.014531620861816918,3.0,1000.0,7.0,19.537041927986376,-0.48271597285444534,20.018098891892677,0.0016590089481438829,-7.110038349188069e-06,5.014167618355714e-05,True
434,44,868.0,0.015001155723439297,0.0,-0.015001155723439297,0.015001155723439297,3.0,1000.0,7.0,19.531771209420885,-0.48438736206056393,20.015189658486886,0.0009689129945608713,-4.152484262403734e-06,0.00046953486162237823,True
435,44,870.0,0.015126134760066634,0.0,-0.015126134760066634,0.015126134760066634,3.0,1000.0,7.0,19.508044115648644,-0.5000385241146432,20.012186424107814,-0.004103784344524149,1.7587647190817783e-05,0.00012497903662733734,True
436,44,872.0,0.015525827879173448,0.0,-0.015525827879173448,0.015525827879173448,3.0,1000.0,7.0,19.499915720044854,-0.5042044920022211,20.00915816890061,-0.005037956853533572,2.159124365800102e-05,0.00039969311910681427,True
437,44,874.0,0.015457907651580172,0.0,-0.015457907651580172,0.015457907651580172,3.0,1000.0,7.0,19.4797254363202,-0.5175275959724482,20.006049895050914,-0.008796862758264284,3.770084039256122e-05,-6.792022759327665e-05,True
438,44,876.0,0.015522875979513628,0.0,-0.015522875979513628,0.015522875979513628,3.0,1000.0,7.0,19.480454314049446,-0.5152635883860057,20.0029552188444,-0.007237316408943741,3.101707032404461e-05,6.496832793345675e-05,True
439,44,878.0,0.015236549439578084,0.0,-0.015236549439578084,0.015236549439578084,3.0,1000.0,7.0,19.475182276817566,-0.517429199317121,19.999847535965642,-0.00723605983095521,3.1011684989808044e-05,-0.00028632653993554413,True
440,44,880.0,0.014979712297645165,0.0,-0.014979712297645165,0.014979712297645165,3.0,1000.0,7.0,19.485403393783358,-0.5078849813192694,19.996797175717475,-0.003508800614846888,1.5037716920772378e-05,-0.0002568371419329196,True
441,45,882.0,0.0049383105761080515,0.0,-0.0049383105761080515,0.0049383105761080515,4.0,977.0,13.0,19.619375605646905,-0.3744928074411291,19.99449502008729,-0.0006266069992552138,1.9280215361698883e-06,-0.010041401721537113,True
442,45,884.0,0.0035861822361766826,0.0,-0.0035861822361766826,0.0035861822361766826,4.0,977.0,13.0,20.018061029460327,-0.12345776440270129,19.9937360763058,0.14778271755722777,-0.0004547160540222393,-0.0013521283399313688,True
443,45,886.0,0.002157461927708937,0.0,-0.002157461927708937,0.002157461927708937,4.0,977.0,13.0,20.057192232572365,-0.08965455590441707,19.993184934236986,0.1536618542397987,-0.00047280570535322675,-0.0014287203084677458,True
444,45,888.0,0.0013656283663294744,0.0,-0.0013656283663294744,0.0013656283663294744,4.0,977.0,13.0,20.09902855321665,-0.05393654819272342,19.9928533649101,0.16011173649927316,-0.0004926514969208405,-0.0007918335613794625,True
445,45,890.0,0.0009518149417999666,0.0,-0.0009518149417999666,0.0009518149417999666,4.0,977.0,13.0,20.115039916298663,-0.03414070915823686,19.992643488447225,0.15653713700967473,-0.00048165272926053765,-0.00041381342452950776,True
446,45,892.0,0.0013099040188535582,0.0,-0.0013099040188535582,0.0013099040188535582,4.0,977.0,13.0,20.116420562329534,-0.023795373544999165,19.992497208860282,0.1477187270142515,-0.0004545191600438508,0.0003580890770535916,True
447,45,894.0,0.0013360436478251358,0.0,-0.0013360436478251358,0.0013360436478251358,4.0,977.0,13.0,20.087885871949517,-0.032747600471338956,19.992295896388313,0.12833757603254392,-0.00039488484933090435,2.6139628971577622e-05,True
448,45,896.0,0.00168034542548412,0.0,-0.00168034542548412,0.00168034542548412,4.0,977.0,13.0,20.074398810376923,-0.033401091195628396,19.99209056664999,0.11570933492256179,-0.00035602872283865166,0.00034430177765898407,True
449,45,898.0,0.0018410313696222147,0.0,-0.0018410313696222147,0.0018410313696222147,4.0,977.0,13.0,20.04940892242409,-0.042008635637103,19.991832322926417,0.09958523513477442,-0.00030641610810699824,0.00016068594413809478,True
450,45,900.0,0.002152558043235331,0.0,-0.002152558043235331,0.002152558043235331,4.0,977.0,13.0,20.03323550706786,-0.04602578424055537,19.991549384199136,0.08771190710928044,-0.00026988279110547826,0.00031152667361311615,True
451,46,902.0,0.00577344265730062,0.0,-0.00577344265730062,0.00577344265730062,3.0,1000.0,11.0,20.003691582866647,-0.07175193477451103,19.991118441647938,0.08432507599322177,-0.00022997747998151392,0.0036208846140652895,True
452,46,904.0,0.0055132564793893835,0.0,-0.0055132564793893835,0.0055132564793893835,3.0,1000.0,11.0,19.813443441000853,-0.19244808857668733,19.989962597272115,0.01592893230542472,-4.344254265115834e-05,-0.0002601861779112369,True
453,46,906.0,0.006235250510144397,0.0,-0.006235250510144397,0.006235250510144397,3.0,1000.0,11.0,19.823829853379756,-0.1837752159796461,19.9888588422212,0.018746227138201302,-5.112607401327628e-05,0.0007219940307550132,True
454,46,908.0,0.006971214379518642,0.0,-0.006971214379518642,0.006971214379518642,3.0,1000.0,11.0,19.78469279479621,-0.20784168367147987,19.98761054382078,0.004923934646912956,-1.3428912673398971e-05,0.0007359638693742454,True
455,46,910.0,0.00767609815193282,0.0,-0.00767609815193282,0.00767609815193282,3.0,1000.0,11.0,19.746028389272283,-0.2323738126506214,19.986214905306355,-0.007812703383450461,2.1307372863955807e-05,0.0007048837724141777,True
456,46,912.0,0.00810525459201017,0.0,-0.00810525459201017,0.00810525459201017,3.0,1000.0,11.0,19.709991849746626,-0.2558699383977606,19.9846781489196,-0.01881636077521445,5.131734756876668e-05,0.00042915644007734954,True
457,46,914.0,0.008666811545481323,0.0,-0.008666811545481323,0.008666811545481323,3.0,1000.0,11.0,19.688705723583304,-0.2701751530670056,19.983055475327603,-0.024174598677291714,6.593072366534104e-05,0.000561556953471154,True
458,46,916.0,0.009128292329478427,0.0,-0.009128292329478427,0.009128292329478427,3.0,1000.0,11.0,19.66119810904292,-0.28889371818271076,19.981320377921076,-0.03122855069544202,8.516877462393278e-05,0.00046148078399710357,True
459,46,918.0,0.009456519479499548,0.0,-0.009456519479499548,0.009456519479499548,3.0,1000.0,11.0,19.639274907430263,-0.3042764109826142,19.97949289196923,-0.03594157355635206,9.802247333550563e-05,0.0003282271500211209,True
460,46,920.0,0.009818229538723244,0.0,-0.009818229538723244,0.009818229538723244,3.0,1000.0,11.0,19.62439840901747,-0.31521731598331826,19.977599694876247,-0.03798396987546047,0.00010359264511489218,0.0003617100592236966,True
461,47,922.0,0.008140007912516012,0.0,-0.008140007912516012,0.008140007912516012,3.0,1000.0,12.0,19.604298349115002,-0.32727431795744144,19.975634083356976,-0.04406141628453249,0.00011015354071133122,-0.0016782216262072325,True
462,47,924.0,0.008131684880936518,0.0,-0.008131684880936518,0.008131684880936518,3.0,1000.0,12.0,19.693327750108473,-0.27133359708386706,19.97400445214328,-0.009343104950940328,2.335776237735082e-05,-8.323031579493545e-06,True
463,47,926.0,0.00821432226075558,0.0,-0.00821432226075558,0.00821432226075558,3.0,1000.0,12.0,19.693019792572855,-0.2710561626978839,19.972376487202148,-0.008300531931409371,2.0751329828523433e-05,8.263737981906161e-05,True
464,47,928.0,0.008475367525534239,0.0,-0.008475367525534239,0.008475367525534239,3.0,1000.0,12.0,19.68790988221277,-0.27381074202518596,19.97073197824103,-0.009011354003072502,2.252838500768126e-05,0.00026104526477865875,True
465,47,930.0,0.008643008586659562,0.0,-0.008643008586659562,0.008643008586659562,3.0,1000.0,12.0,19.67362457310125,-0.2825122508511413,19.969035207965636,-0.012898384013243763,3.2245960033109406e-05,0.00016764106112532318,True
466,47,932.0,0.008969738169980701,0.0,-0.008969738169980701,0.008969738169980701,3.0,1000.0,12.0,19.66448833792889,-0.28810028622198536,19.96730487591627,-0.01471625176539543,3.6790629413488585e-05,0.0003267295833211392,True
467,47,934.0,0.009036237592226826,0.0,-0.009036237592226826,0.009036237592226826,3.0,1000.0,12.0,19.647264419698445,-0.29899127233269,19.965509132538884,-0.019253440507749846,4.813360126937462e-05,6.64994222461246e-05,True
468,47,936.0,0.009035793550026483,0.0,-0.009035793550026483,0.009035793550026483,3.0,1000.0,12.0,19.643866124835757,-0.30120791974089417,19.963700075963843,-0.01862603138718806,4.656507846797016e-05,-4.4404220034266473e-07,True
469,47,938.0,0.008990172913797778,0.0,-0.008990172913797778,0.008990172913797778,3.0,1000.0,12.0,19.64385676082808,-0.3011931183342161,19.961891108286135,-0.016841229123837325,4.2103072809593315e-05,-4.5620636228704825e-05,True
470,47,940.0,0.008708912768668142,0.0,-0.008708912768668142,0.008708912768668142,3.0,1000.0,12.0,19.6460136167846,-0.2996724304599259,19.96009127386896,-0.014405226624435242,3.6013066561088105e-05,-0.00028126014512963593,True
471,48,942.0,0.005233074660679904,0.0,-0.005233074660679904,0.005233074660679904,3.0,1000.0,14.0,19.658814236544334,-0.2902970922889381,19.958347747789173,-0.009236418955902449,1.9792326334076677e-05,-0.0034758381079882383,True
472,48,944.0,0.004677297844352779,0.0,-0.004677297844352779,0.004677297844352779,3.0,1000.0,14.0,19.848244101320304,-0.17443582202266344,19.95730008519444,0.06537983814852613,-0.00014009965317541315,-0.0005557768163271248,True
473,48,946.0,0.004501396359444243,0.0,-0.004501396359444243,0.004501396359444243,3.0,1000.0,14.0,19.871387100566483,-0.15590992814509264,19.95636368922962,0.07093333948195989,-0.00015200001317562835,-0.00017590148490853608,True
474,48,948.0,0.004514415515984638,0.0,-0.004514415515984638,0.004514415515984638,3.0,1000.0,14.0,19.873314517608694,-0.1500465453148081,19.9554625087773,0.06789855414620433,-0.00014549690174186643,1.301915654039476e-05,True
475,48,950.0,0.004488479311874016,0.0,-0.004488479311874016,0.004488479311874016,3.0,1000.0,14.0,19.865223764584442,-0.1504805171994879,19.954558721887196,0.06114555989673483,-0.00013102619977871748,-2.5936204110621475e-05,True
476,48,952.0,0.004723332060564189,0.0,-0.004723332060564189,0.004723332060564189,3.0,1000.0,14.0,19.859907266128,-0.1496159770624672,19.95366012743035,0.05586311576011896,-0.00011970667662882634,0.00023485274869017303,True
477,48,954.0,0.004822371893567379,0.0,-0.004822371893567379,0.004822371893567379,3.0,1000.0,14.0,19.840822390267647,-0.1574444020188063,19.95271451540622,0.045552276880228504,-9.761202188620395e-05,9.903983300318941e-05,True
478,48,956.0,0.004988403629283766,0.0,-0.004988403629283766,0.004988403629283766,3.0,1000.0,14.0,19.830109416900846,-0.16074572978557927,19.95174907558769,0.03910607109873734,-8.379872378300857e-05,0.00016603173571638763,True
479,48,958.0,0.005066719672356612,0.0,-0.005066719672356612,0.005066719672356612,3.0,1000.0,14.0,19.81632389848111,-0.16628012097612554,19.950750396182404,0.03185362327482948,-6.82577641603489e-05,7.831604307284579e-05,True
480,48,960.0,0.005144979836074981,0.0,-0.005144979836074981,0.005144979836074981,3.0,1000.0,14.0,19.80799913477158,-0.16889065574522039,19.949736037889654,0.027153752627149186,-5.818661277246255e-05,7.826016371836886e-05,True
481,49,962.0,0.002346451658411297,0.0,-0.002346451658411297,0.002346451658411297,3.0,1000.0,16.0,19.803381982070896,-0.17149932786916602,19.948706011896434,0.02617529804362619,-4.90786838317991e-05,-0.002798528177663684,True
482,49,964.0,0.002146216577273208,0.0,-0.002146216577273208,0.002146216577273208,3.0,1000.0,16.0,19.96154762988388,-0.07821505528037656,19.948236251804662,0.09152643335959161,-0.0001716120625492343,-0.0002002350811380893,True
483,49,966.0,0.0023364366228975086,0.0,-0.0023364366228975086,0.0023364366228975086,3.0,1000.0,16.0,19.963916329821135,-0.07154055257577359,19.947806578816195,0.08765030358071442,-0.00016434431921383955,0.00019022004562430084,True
484,49,968.0,0.0027675302139300584,0.0,-0.0027675302139300584,0.0027675302139300584,3.0,1000.0,16.0,19.944135259643435,-0.07788122076325028,19.947338823736526,0.07467765667015684,-0.00014002060625654408,0.00043109359103254974,True
485,49,970.0,0.003149386643087837,0.0,-0.003149386643087837,0.003149386643087837,3.0,1000.0,16.0,19.91163644236571,-0.09225100713100194,19.94678476363362,0.057102685863097816,-0.00010706753599330841,0.0003818564291577786,True
486,49,972.0,0.003798528896766129,0.0,-0.003798528896766129,0.003798528896766129,3.0,1000.0,16.0,19.88357259808199,-0.10497955476959456,19.946154255797175,0.04239789705440512,-7.94960569770096e-05,0.000649142253678292,True
487,49,974.0,0.004279027287736881,0.0,-0.004279027287736881,0.004279027287736881,3.0,1000.0,16.0,19.841391828487357,-0.1266176298922043,19.94539378955159,0.022615668827968147,-4.240437905244028e-05,0.00048049839097075164,True
488,49,976.0,0.00479230075364967,0.0,-0.00479230075364967,0.00479230075364967,3.0,1000.0,16.0,19.81071197232537,-0.14263424292456267,19.944537127431904,0.008809087818029563,-1.6517039658805433e-05,0.0005132734659127891,True
489,49,978.0,0.0051888199254221945,0.0,-0.0051888199254221945,0.0051888199254221945,3.0,1000.0,16.0,19.779359254956773,-0.159743358454989,19.943577707861614,-0.0044750944498517945,8.390802093472115e-06,0.0003965191717725247,True
490,49,980.0,0.005552165387086916,0.0,-0.005552165387086916,0.005552165387086916,3.0,1000.0,16.0,19.755916746544024,-0.1729606641807398,19.94253890507377,-0.013661494349008306,2.5615301904390577e-05,0.00036334546166472137,True
491,50,982.0,0.0031192558257657765,0.0,-0.0031192558257657765,0.0031192558257657765,3.0,1000.0,18.0,19.732541924499625,-0.18507217956956384,19.94142736045176,-0.02381325638256836,3.968876063761393e-05,-0.0024329095613211393,True
492,50,984.0,0.0031981939923184655,0.0,-0.0031981939923184655,0.0031981939923184655,3.0,1000.0,18.0,19.88164281817179,-0.10397519419219255,19.94080288481095,0.04481512755303589,-7.469187925505983e-05,7.893816655268893e-05,True
493,50,986.0,0.0035186092085837117,0.0,-0.0035186092085837117,0.0035186092085837117,3.0,1000.0,18.0,19.87194335953014,-0.10660646641061551,19.940162605733413,0.03838722020734341,-6.397870034557235e-05,0.00032041521626524627,True
494,50,988.0,0.004075945408146708,0.0,-0.004075945408146708,0.004075945408146708,3.0,1000.0,18.0,19.84815746254893,-0.11728697361945706,19.93945817946543,0.025986256702956352,-4.3310427838260585e-05,0.0005573361995629966,True
495,50,990.0,0.004521545279601469,0.0,-0.004521545279601469,0.004521545279601469,3.0,1000.0,18.0,19.811083596727904,-0.1358648469382236,19.938642174378707,0.008306269287421559,-1.3843782145702598e-05,0.00044559987145476043,True
496,50,992.0,0.005238227046390875,0.0,-0.005238227046390875,0.005238227046390875,3.0,1000.0,18.0,19.782379124972362,-0.1507181759867156,19.9377369601085,-0.004639659149419268,7.732765249032114e-06,0.0007166817667894065,True
497,50,994.0,0.005670292938191324,0.0,-0.005670292938191324,0.005670292938191324,3.0,1000.0,18.0,19.738336342025455,-0.17460756821302917,19.93668826600511,-0.02374435576662529,3.9573926277708813e-05,0.0004320658918004483,True
498,50,996.0,0.006118139159696057,0.0,-0.006118139159696057,0.006118139159696057,3.0,1000.0,18.0,19.713279452215055,-0.18900976460637745,19.935553072223687,-0.03326385540225682,5.543975900376138e-05,0.00044784622150473297,True
499,50,998.0,0.006344535499408721,0.0,-0.006344535499408721,0.006344535499408721,3.0,1000.0,18.0,19.688084549442774,-0.20393797198986854,19.934328219539076,-0.04230569810643412,7.050949684405688e-05,0.00022639633971266448,True
500,50,1000.0,0.006430495838174011,0.0,-0.006430495838174011,0.006430495838174011,3.0,1000.0,18.0,19.677128458237096,-0.21148451664695736,19.93305804226194,-0.0444450673778884,7.407511229648068e-05,8.596033876528963e-05,True
501,51,1002.0,0.005268636700236584,0.0,-0.005268636700236584,0.005268636700236584,3.0,997.0,19.0,19.67250301576987,-0.21434986127246702,19.93176678192673,-0.04491390488439349,7.091669192272655e-05,-0.0011618591379374266,True
502,51,1004.0,0.005257217952419069,0.0,-0.005257217952419069,0.005257217952419069,3.0,997.0,19.0,19.747907878020754,-0.17562122334121946,19.930708825936584,-0.0071797245746110586,1.1336407223070094e-05,-1.1418747817515396e-05,True
503,51,1006.0,0.005389867361770939,0.0,-0.005389867361770939,0.005389867361770939,3.0,997.0,19.0,19.748246455510273,-0.17524059841396894,19.929653162860795,-0.006166108936550396,9.735961478763784e-06,0.00013264940935187042,True
504,51,1008.0,0.0055746559341400825,0.0,-0.0055746559341400825,0.0055746559341400825,3.0,997.0,19.0,19.7395117216437,-0.17966224539236464,19.928570863437656,-0.009396896401588584,1.4837204844613552e-05,0.00018478857236914337,True
505,51,1010.0,0.005673766547658943,0.0,-0.005673766547658943,0.005673766547658943,3.0,997.0,19.0,19.72780900910712,-0.18582186447133608,19.927451457987267,-0.013820584408811475,2.182197538233391e-05,9.911061351886019e-05,True
506,51,1012.0,0.005889981668985911,0.0,-0.005889981668985911,0.005889981668985911,3.0,997.0,19.0,19.721830964341265,-0.18912555158863142,19.926312150867176,-0.015355634937279507,2.424573937465186e-05,0.00021621512132696807,True
507,51,1014.0,0.0060067017297456005,0.0,-0.0060067017297456005,0.0060067017297456005,3.0,997.0,19.0,19.70868101443068,-0.19633272229953036,19.92512942718685,-0.0201156904566367,3.1761616510478996e-05,0.00011672006075968966,True
508,51,1016.0,0.006130417892961759,0.0,-0.006130417892961759,0.006130417892961759,3.0,997.0,19.0,19.702142645904438,-0.20022339099152,19.923923265813904,-0.0215572289179459,3.40377298704409e-05,0.00012371616321615875,True
509,51,1018.0,0.006188565217996711,0.0,-0.006188565217996711,0.006188565217996711,3.0,997.0,19.0,19.6952823216683,-0.2043472630987253,19.9226922619127,-0.023062677145672592,3.641475338790409e-05,5.814732503495179e-05,True
510,51,1020.0,0.006273694817025444,0.0,-0.006273694817025444,0.006273694817025444,3.0,997.0,19.0,19.692627276680692,-0.20628550726655703,19.921449581876992,-0.022536797929742367,3.558441778380374e-05,8.512959902873263e-05,True
511,52,1022.0,0.005142591675792119,0.0,-0.005142591675792119,0.005142591675792119,3.0,1000.0,20.0,19.687030531243206,-0.2091231605675148,19.92019358691862,-0.024039895107898973,3.605984266184846e-05,-0.001131103141233325,True
512,52,1024.0,0.004953625597806877,0.0,-0.004953625597806877,0.004953625597806877,3.0,1000.0,20.0,19.76027589222812,-0.17141972252640394,19.919164039035564,0.012531575718956986,-1.8797363578435482e-05,-0.000188966077985242,True
513,52,1026.0,0.005020844001080604,0.0,-0.005020844001080604,0.005020844001080604,3.0,1000.0,20.0,19.77011432010292,-0.1651208532602292,19.91817232219919,0.017062851163955936,-2.5594276745933908e-05,6.721840327372774e-05,True
514,52,1028.0,0.0051706371963859965,0.0,-0.0051706371963859965,0.0051706371963859965,3.0,1000.0,20.0,19.76320384776762,-0.1673614667026868,19.917167148225023,0.01339816624528419,-2.0097249367926286e-05,0.00014979319530539215,True
515,52,1030.0,0.005254101590651317,0.0,-0.005254101590651317,0.005254101590651317,3.0,1000.0,20.0,19.751358019963767,-0.17235457321286654,19.916131985623164,0.007580607553467292,-1.1370911330200937e-05,8.346439426532015e-05,True
516,52,1032.0,0.0054653471747201365,0.0,-0.0054653471747201365,0.0054653471747201365,3.0,1000.0,20.0,19.74427148489536,-0.1751367196883772,19.91508011343287,0.0043280911508651425,-6.492136726297713e-06,0.00021124558406881988,True
517,52,1034.0,0.005576941236029143,0.0,-0.005576941236029143,0.005576941236029143,3.0,1000.0,20.0,19.72932110577537,-0.18217823915733788,19.913985949834313,-0.0024866049016044455,3.729907352406669e-06,0.00011159406130900607,True
518,52,1036.0,0.0056890419368187395,0.0,-0.0056890419368187395,0.0056890419368187395,3.0,1000.0,20.0,19.7213401137073,-0.18589804120097142,19.912869445082382,-0.00563129017411054,8.44693526116581e-06,0.00011210070078959689,True
519,52,1038.0,0.00572025913828611,0.0,-0.00572025913828611,0.00572025913828611,3.0,1000.0,20.0,19.713604407276378,-0.1896347312272913,19.91173049774766,-0.008491359243989598,1.2737038865984395e-05,3.1217201467370614e-05,True
520,52,1040.0,0.005725149711850008,0.0,-0.005725149711850008,0.005725149711850008,3.0,1000.0,20.0,19.711282579743475,-0.190675304609537,19.910585300723007,-0.00862741636999452,1.2941124554991782e-05,4.890573563898215e-06,True
521,53,1042.0,0.006930794514971694,0.0,-0.006930794514971694,0.006930794514971694,3.0,972.0,19.0,19.71101275539446,-0.1908383237283336,19.909406107185468,-0.007555028062671375,1.1928991677902171e-05,0.001205644803121686,True
522,53,1044.0,0.007709938224195412,0.0,-0.007709938224195412,0.007709938224195412,3.0,972.0,19.0,19.63540729733546,-0.2310264838323898,19.90797859026219,-0.04154480909434112,6.559706699106493e-05,0.0007791437092237175,True
523,53,1046.0,0.007911341591295695,0.0,-0.007911341591295695,0.007911341591295695,3.0,972.0,19.0,19.58937927761692,-0.2569979408065137,19.90639059522511,-0.060013376801672985,9.475796337106261e-05,0.0002014033671002835,True
524,53,1048.0,0.007925675775311447,0.0,-0.007925675775311447,0.007925675775311447,3.0,972.0,19.0,19.580962609172577,-0.26371138637652314,19.90476111768349,-0.06008712213439221,9.487440337009298e-05,1.4334184015751816e-05,True
525,53,1050.0,0.008021601265625122,0.0,-0.008021601265625122,0.008021601265625122,3.0,972.0,19.0,19.584171374429776,-0.26418919251038153,19.903128687768966,-0.05476812082881104,8.647598025601743e-05,9.592549031367525e-05,True
526,53,1052.0,0.00796255468316076,0.0,-0.00796255468316076,0.00796255468316076,3.0,972.0,19.0,19.581784285495655,-0.2673867088541707,19.90147650034171,-0.05230550599188402,8.258764103981689e-05,-5.904658246436156e-05,True
